Item,davies2009/mirex_qm_tempotracker,klapuri2006/percival2014,boeck2019/multi_task_hjdb,boeck2019/multi_task,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,gkiokas2012/default,schreiber2017/mirex2017,schreiber2017/ismir2017,scheirer1998/percival2014,zplane/auftakt_v3,oliveira2010/ibt,boeck2015/tempodetector2016_default,echonest/version_3_2_1,schreiber2014/default
reggae.00078.jams,0.022370421418729896,0.999997173864172,1.0044899379580503,1.0035801220479146,1.0092302519742067,1.0092302519742067,0.009230251974206728,1.0055351145356015,1.0092302519742067,1.0046495788304541,1.0046495788304541,0.990260803367429,1.0055824749590623,0.01839025125968258,1.010143639178435,1.0108016362185748,1.005726660588769
reggae.00079.jams,2.0500682047009248e-06,1.0105664291136565,0.0034094205334967713,1.0053134660004355,0.9999884584858305,0.009511232604337238,0.9999884584858305,1.0052906025517954,1.0190972814335353,1.0078997540357748,1.0078997540357748,0.989144559993287,1.0056945768310468,1.1541514169457003e-05,0.019097281433535215,1.0015458908485755,1.0071473415275416
reggae.00080.jams,0.014079568132207376,4.0823243133534037e-07,0.0010221210180942331,0.0018838602418571701,0.005024509100320509,0.005024509100320509,0.005024509100320509,1.730896380308417e-06,0.005024509100320509,4.916378646509235e-05,4.916378646509235e-05,0.009759243526749941,0.0007347601883644386,0.009330783876749533,0.005024509100320509,0.0007347601883644386,4.916378646509235e-05
reggae.00081.jams,0.014079568132207376,4.0823243133534037e-07,0.0010221210180942331,0.0017402727781018923,0.005024509100320509,0.005024509100320509,0.005024509100320509,1.730896380308417e-06,0.005024509100320509,4.916378646509235e-05,4.916378646509235e-05,0.009759243526749941,0.0007347601883644386,0.019524078795435586,0.005024509100320509,0.0006022200704707684,4.916378646509235e-05
reggae.00082.jams,0.014079568132207376,4.0823243133534037e-07,0.0010221210180942331,0.0017402727781018923,0.005024509100320509,0.005024509100320509,0.005024509100320509,1.730896380308417e-06,0.005024509100320509,4.916378646509235e-05,4.916378646509235e-05,0.009759243526749941,0.0007347601883644386,0.019524078795435586,0.005024509100320509,0.0006022200704707684,4.916378646509235e-05
reggae.00083.jams,1.0756113270488765,1.0182764121133894,0.005831278090351746,0.004529793977830249,0.01577050743998274,0.01577050743998274,0.01577050743998274,1.1051573474156342,1.047713399942737,0.01638199439844682,0.01638199439844682,0.08049689835202414,0.011457514568900134,0.8565719125907288,0.00864713898451472,0.004002251528307843,0.018078264724440202
reggae.00084.jams,4.359264796040794e-06,0.01407480063497988,0.006030567948210728,0.005887606540880724,0.004744424990661702,0.004744424990661702,0.004744424990661702,0.007060308489420054,0.019099717967731744,0.007337892103143288,0.007337892103143288,0.004315965340661473,0.006173543523461483,0.004744424990661702,0.005078096333433546,0.00902170803040666,0.007337892103143288
reggae.00085.jams,0.9878244032120178,0.9999992648342518,0.0015509840897729203,0.9982831030768675,0.9976196424807238,0.9976196424807238,0.9976196424807238,0.9939247772240184,0.9976196424807238,0.9973104082392722,0.9973104082392722,0.989854996434087,0.9959623246179498,0.9648297073630542,0.02271599681196709,0.006043325376171459,0.9973104082392722
reggae.00086.jams,0.05444732418374111,0.24511274327954555,,,0.33538499959056683,0.4882838987402063,0.42232063636184763,0.6601504569540104,0.24064437636058172,0.3394975339346482,0.6605024660653518,0.3508754768918772,0.3371760551165548,0.33538499959056683,0.345742305168124,1.1866577743342164,0.3394975339346482
reggae.00087.jams,1.0000036749122871,8.190986554697769e-07,0.0021527750099166305,0.0026728837847221705,0.006145075691527218,0.006145075691527218,0.006145075691527218,0.005804431298542369,0.9938549243084728,0.004143725673525979,0.004143725673525979,0.9972144012622233,0.0026728837847221705,0.006145075691527218,0.000420432053343528,0.9972144012622233,0.002775540737970389
reggae.00088.jams,0.030376739383649803,2.3396817744977841e-07,0.004869293860385126,0.0047357419009385286,0.004468600887141597,0.004468600887141597,0.004468600887141597,0.00753774008657789,0.004468600887141597,0.00650171495683587,0.00650171495683587,0.004188049574706957,0.007137787663126078,0.004468600887141597,0.01895614807348865,0.006124078341749559,0.00650171495683587
reggae.00089.jams,0.02106006376142129,1.0000007807236735,0.9980392677403187,0.00013216020094284763,0.9980392677403187,0.0019607322596813174,0.0019607322596813174,1.0000007421994637,0.0019607322596813174,1.0000722063777117,1.0000722063777117,,3.585533518913466e-05,0.017404592607249747,0.0019607322596813174,0.9994634295494151,1.0000722063777117
reggae.00090.jams,0.021696842006394764,2.8188776436953206e-06,1.0126563276620673,1.0107706980106903,1.00250308202709,1.00250308202709,1.00250308202709,1.0053707102681007,1.00250308202709,1.0024318858467816,1.0024318858467816,1.0105182107858621,1.004377929647527,0.02136210927840568,0.003908989275808895,1.0001068268666005,1.0024318858467816
reggae.00091.jams,0.03058348108667349,0.010056055725437196,0.989844330945166,0.9916292312165536,0.9856881313687685,0.0055876888064733555,1.0055876888064734,0.9949490636747754,1.0055876888064734,0.9977806271040065,0.9977806271040065,0.9807184148705248,0.9995889481850302,0.0055876888064733555,0.9997885048685061,0.9983523124685073,0.9981736065537571
reggae.00092.jams,0.03058348108667349,0.010056055725437196,0.9894479861512204,0.9914307998785216,0.9856881313687685,0.0055876888064733555,0.0043963997661487075,0.9949490636747754,1.0055876888064734,0.9981736065537571,0.9981736065537571,0.9807184148705248,0.9975948980529425,0.0055876888064733555,0.9997885048685061,0.9988707725918927,0.9981736065537571
reggae.00093.jams,0.9744614061877152,0.9999971889388689,0.9961217061119642,0.9958043512842679,0.994694158816332,1.0106357026853539,0.0026429119318230557,1.0063109003390207,0.994694158816332,1.0009440830155596,1.0009440830155596,1.003797529873315,1.002642911931823,0.994694158816332,0.9961217061119642,1.0010815017803258,1.0009440830155596
reggae.00094.jams,0.017919214869021198,2.466992302777363e-07,0.003783300553979692,0.004803874805068063,0.006847191751876289,0.006847191751876289,0.006847191751876289,0.008882030911207641,0.006847191751876289,0.007753306973577677,0.007753306973577677,0.0010087228201100915,0.005711658406445658,0.01825195502412563,0.0006308641570182543,0.01277782249276935,0.007753306973577677
reggae.00095.jams,0.034765067901754244,1.4088819827486567e-07,0.0008569775032836955,0.003315618460167215,0.011131961336673508,0.0005498437109619423,0.0005498437109619423,0.004297902836819142,0.0005498437109619423,0.00426411868359119,0.00426411868359119,0.019473106355020944,0.004134235211853738,0.0005498437109619423,0.0070153853735860725,0.005571537566892388,0.00426411868359119
reggae.00096.jams,0.9749107793373675,1.000001474997682,0.9984302979614247,0.9982685699145218,0.006413674269889138,0.006413674269889138,1.0016686720279695,1.0000016207197036,1.0016686720279695,1.0011907166381637,1.0011907166381637,0.9947054528202607,1.0016686720279695,1.0016686720279695,0.014122967852948077,1.0037125863218705,1.0011907166381637
reggae.00097.jams,1.6220506431775639,1.5776567365397658,0.5812899704991513,0.5886226167336206,0.012891060251383629,1.5904499697846273,1.5812899704991512,0.6108227596419554,0.5904499697846273,0.009442704488584785,0.9905572955114152,0.5934254254323288,1.3211930969419163,1.4565942230498365,1.5894452120467293,0.5898289294069801,0.588195706008877
reggae.00098.jams,0.9829192794502463,0.9999942549138936,1.009986101467567,1.0084338533946637,1.007121715931873,1.007121715931873,1.019094357597949,1.0042273081469142,1.007121715931873,1.0051712236477948,1.0051712236477948,,1.004739064620879,1.019094357597949,0.9899359895298516,1.0064660944523376,1.0056407926979167
reggae.00099.jams,0.9833194229394295,0.9999943293866302,1.0094226710908984,1.0110125526175926,1.0097894113481518,1.0097894113481518,0.9976146974020496,1.0082619416015581,1.0097894113481518,1.0034215162781661,1.0034215162781661,1.0098749974908694,1.0073462354198228,1.0220677411265886,1.0140749503730577,1.0067726889775772,1.004381749878154
rock.00000.jams,0.05183861606836999,1.025910122359077e-07,0.9983313401804956,0.9997541164702555,0.007127563608991582,0.007127563608991582,0.007127563608991582,0.00423315582403278,0.9952534633206999,0.0009132217622482355,0.0009132217622482355,0.6832130177739731,0.003555060650438102,0.05128912261633028,0.010058162793029792,0.9274567826044081,0.0027818334457203105
rock.00001.jams,1.0105685706846177,0.9895077261995231,0.014506258205698848,0.008915530799637368,0.010578062130582462,0.008530760817122219,0.008530760817122219,1.1062528114738416e-07,0.010578062130582462,0.0033665103773378906,0.0033665103773378906,0.005428331796609672,0.004871943785366088,0.9721039143159467,0.008530760817122219,0.9941405593325762,0.0033665103773378906
rock.00002.jams,0.029747415799672088,2.817763443822476e-07,0.0010773328804084728,0.0024468934929331022,0.0072489495139879834,0.0072489495139879834,0.0072489495139879834,3.7014938695549617e-06,0.0072489495139879834,0.005953753655296139,0.005953753655296139,0.5738615305829988,0.0031600614461094194,0.006425987383088729,0.002858015331162097,0.005873650808807992,0.005953753655296139
rock.00003.jams,0.013296983447744904,5.425869287030717e-07,0.0019042478812026954,0.002666167645882521,0.002658839868722456,0.012607916784588079,0.002658839868722456,3.143728386340744e-07,0.002658839868722456,0.0023955638609805194,0.0023955638609805194,0.42038679399601286,0.008720592655923962,0.01776573225893086,0.006298947033384079,0.005458230494660635,0.0023955638609805194
rock.00004.jams,0.0054346929097207775,0.005433900651177408,0.004226284621580379,0.0009579433831629853,0.0001513954188156955,0.0001513954188156955,0.0001513954188156955,0.0054346929097207775,0.0001513954188156955,0.0011127207704128264,0.0011127207704128264,0.25070624177679035,0.3232556283944599,0.9623738991625215,0.0016318419734464955,0.004668025368691295,0.0011127207704128264
rock.00005.jams,0.028018782290852234,4.2194173040998486e-07,0.003691659345014145,0.0010743928807755345,0.008914705058324252,0.008914705058324252,0.008914705058324252,0.006918881171168706,0.005584864636790825,0.005361823429667606,0.005361823429667606,0.04028246812776224,0.004580114794433255,0.005584864636790825,0.008914705058324252,0.003386066817520955,0.005361823429667606
rock.00006.jams,1.007996002922417,1.0079928623652024,0.006193478343084017,0.001886544650903208,1.0224453228816854,1.0224453228816854,0.997354341918855,1.007996002922417,0.002645658081145058,0.003671643834616417,1.0036716438346165,0.9990491454791449,0.9897411578089799,1.0099543786984886,0.987321916628082,0.001322618314099345,1.0036716438346165
rock.00007.jams,0.012600400321927696,6.503801950596394e-07,0.00028376658635849254,0.0025332080235245832,0.0019621729946025478,0.0019621729946025478,0.014157492368674343,0.006258920048469843,0.014157492368674343,0.0034926973138626233,0.0034926973138626233,1.0004706173491442,0.0012473834812875878,0.014157492368674343,0.005269396236473393,0.01188986749714254,0.004127452930044295
rock.00008.jams,0.43171307724886787,6.674749896065724e-07,0.004480179098589873,0.0068993206428209905,0.001666529555297772,0.01445313580797929,0.001666529555297772,5.217529684031774e-07,0.001666529555297772,0.0031065389095769674,0.0031065389095769674,0.005296689652411185,0.00979441043869806,0.030394679677000797,0.007221566576903218,0.0014233991936478238,0.0031065389095769674
rock.00009.jams,0.02106006376142129,0.9999992192763266,0.0011203047701402223,0.0013130882328295703,0.0019607322596813174,0.0019607322596813174,0.0019607322596813174,7.421994637465329e-07,0.0019607322596813174,0.001212066485664374,0.001212066485664374,0.01591982487341339,3.585533518913466e-05,1.021069555207386,0.0019607322596813174,0.8285546393667179,0.001212066485664374
rock.00010.jams,1.0115916652214718,8.295494097792975e-07,0.011165088102916807,0.0074773500036096115,0.005442914617657643,0.005442914617657643,0.005442914617657643,0.005757874438472141,0.012044512111183377,0.003547653511267544,0.003547653511267544,1.0088023915714082,0.9967256975165487,0.012044512111183377,0.00870554895723113,0.007424736264215786,0.003547653511267544
rock.00011.jams,0.016303861572744906,2.267618278822951e-08,1.0313212482313379,0.0075244559027373165,0.0016671795185823298,0.0016671795185823298,0.0016671795185823298,0.004054926862532236,0.0016671795185823298,0.003156784682419611,0.003156784682419611,0.006913673380833671,0.008248289346500326,0.01071654493725018,0.009398816359825842,0.0022575773994345178,0.003156784682419611
rock.00012.jams,0.015944771126658173,8.963161163522533e-08,0.000993906234958944,0.0022626558030449592,0.007407941626458074,0.007407941626458074,0.007407941626458074,0.00395216918525661,0.9946968898769043,0.006879029131376963,0.006879029131376963,0.009004726560787598,0.008685228156007195,0.01790314690272932,0.004729315167676971,0.008672449691422272,0.006879029131376963
rock.00013.jams,0.01282534271347052,6.112931292371944e-07,0.6421271178898711,0.6359864129481727,0.008359905943169944,0.008359905943169944,0.008359905943169944,1.0371530904513617e-06,0.41553528744904333,0.001953150978363613,0.001953150978363613,0.0005163965400499564,0.3327948564411072,0.3916885454946756,0.013212989166133426,0.0012376426749401968,0.001953150978363613
rock.00014.jams,1.0000020175114244,9.195617923303513e-09,0.004968894482824579,0.0033674738742518334,0.018867744600468427,0.018867744600468427,0.030940576901043564,0.5739911380593327,0.005585299124070491,0.003835397603431225,0.003835397603431225,0.5851883520481502,0.015226106047069443,0.09459030518281547,0.9743618575101308,0.012160205236866152,0.0043212137346603265
rock.00015.jams,3.7014938740397475e-06,0.01464649544427694,0.011794545326070818,0.010967311908400832,0.02023178690811467,0.02023178690811467,0.007248949513992445,1.007341358571724,0.02023178690811467,0.009707464664997003,0.009707464664997003,0.6698302874684319,0.016076157416803457,0.006425987383084224,0.0028580153311576037,0.6903795734687742,0.009707464664997003
rock.00016.jams,0.010266947955700873,0.01019470705836008,1.0089721562026082,1.0127397627389982,0.003843121456606256,0.006004664499741113,0.015920133364823754,1.0101945584051646,1.0060046644997411,0.007138020421471596,0.007138020421471596,1.0010349480014975,1.0060046644997411,0.025904221937445904,0.002648869637142906,0.016377888542801377,0.007138020421471596
rock.00017.jams,0.017074872872637866,1.0259100951299497e-07,0.01106756161781787,0.0055783927227966434,0.0047465366793029715,0.0047465366793029715,0.0047465366793029715,0.004233155824030209,0.007127563608988845,2.211110984235923e-05,2.211110984235923e-05,0.01143823611825998,0.002366189515263542,0.019100205275064883,0.019100205275064883,0.00312555078644426,0.0004455125192138051
rock.00018.jams,2.0175114262898313e-06,9.1956160012476e-09,0.0023828670857246876,0.0003213418426535531,0.005585299124068561,0.005585299124068561,0.005585299124068561,0.004094052157838771,0.005585299124068561,0.0014095793182112462,0.0014095793182112462,0.006607444511650323,0.0006614204847832374,0.005585299124068561,0.0024074916294620457,0.002530515272616122,0.0018943823359692657
rock.00019.jams,0.03394872543522429,6.929072158823978e-08,0.0023465823088554003,0.0011447369870270622,0.002226352712478533,0.002226352712478533,0.002226352712478533,3.910550433669821e-06,0.002226352712478533,0.0024567214122644078,0.0024567214122644078,0.005435616444326426,0.0010246075027253924,0.002226352712478533,0.002226352712478533,0.0021421979562498057,0.0024567214122644078
rock.00020.jams,0.028018782290852234,4.2194173040998486e-07,0.00631551401036687,0.0035668337327394474,0.008914705058324252,0.008914705058324252,1.0089147050583243,0.006952749046482354,0.008914705058324252,0.0014973413145235588,0.0014973413145235588,0.04028246812776224,0.001683135827248394,0.005584864636790825,0.008914705058324252,0.0006533075744291545,0.0014973413145235588
