Item,davies2009/mirex_qm_tempotracker,klapuri2006/percival2014,boeck2019/multi_task_hjdb,boeck2019/multi_task,boeck2020/dar,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,gkiokas2012/default,schreiber2017/mirex2017,schreiber2017/ismir2017,scheirer1998/percival2014,zplane/auftakt_v3,oliveira2010/ibt,boeck2015/tempodetector2016_default,echonest/version_3_2_1,schreiber2014/default
reggae.00064.jams,-0.9940017446796994,-1.0059741782312757,-0.9999231597803891,-0.9980743046954363,-1.0012692714160831,-0.9962278159391228,-0.9962278159391228,-0.9962278159391228,-1.000000527175291,-0.9962278159391228,-1.00097470215328,-1.00097470215328,-0.4119700593173657,-1.0012692714160831,-0.9962278159391228,-1.0011009387584173,-1.0563802182098543,-1.0003112158659675
reggae.00065.jams,-0.9898563480966668,-1.0022399215264197,-0.9968826599550851,-0.998673513364503,-1.0025885633678864,-1.0078252117340332,-1.0078252117340332,-1.0078252117340332,-1.0022406727487199,-1.0078252117340332,-1.00194821554788,-1.00194821554788,-0.9845601801972239,-1.0012823658672612,-0.9915233994049328,-1.0038959445546727,-1.0049590648324411,-1.001304626627642
reggae.00066.jams,0.022367553804985327,0.9999999494493524,0.0031318745283019614,0.0013201261539582626,5.0547181308454757e-05,-0.009233119587951533,0.00891422712230783,0.00891422712230783,-2.592234693420519e-07,-0.009233119587951533,0.0003629672387161384,0.0003629672387161384,0.009736329018825866,1.0007761576786307,0.9816068811265725,-0.010146506792179833,-0.0014017695799574683,0.0007206613651798724
reggae.00067.jams,0.04147957575343252,-1.0058292739989199,-1.0033103076619752,-1.0027920672058646,-0.0037423169602742545,-0.9946971773572671,-0.9946971773572671,-0.9946971773572671,-1.000000228696036,-0.9946971773572671,-0.9990648431122874,-0.9990648431122874,-1.0002846868512147,-1.0015835629425072,-1.0119751687891028,-1.0062505251509188,-1.0056100851023337,-0.9990648431122874
reggae.00068.jams,0.027843722832951546,0.008476653211167981,0.003941892133599435,0.0018400633223167116,-0.002794767021986415,-0.9895618304555459,-5.420427318829924e-05,-1.0106234459833756,-0.0011076508631778375,-1.0106234459833756,-1.0019847050381405,-1.0019847050381405,-0.9832653678720475,-0.0011076508631778375,-0.01062344598337567,-0.006809592868493301,-1.0408959835235145,-0.001984705038140571
reggae.00069.jams,0.015372088244398188,-0.00508956676966271,-0.9995167808606905,-1.0024814268266513,-0.00149253444377719,-1.0008995242110437,-0.0008995242110437478,-0.0008995242110437478,-5.902968286586315e-07,-1.0008995242110437,-0.9985279447578604,-0.9985279447578604,0.011732820326870865,0.00304766030561926,0.018729282537888803,0.0024562706515545724,3.891043328093345e-05,-0.9985279447578604
reggae.00070.jams,-0.981464557019472,-0.9938481304492249,-0.9986139403502898,-0.9987777991773029,0.0030236251386837588,0.008740510788861695,0.0005665793431615964,-0.9994334206568384,-1.0000007736598502,-0.9994334206568384,-0.9993621073804433,-0.9993621073804433,-0.9921628827916925,-0.9977949252610844,-0.9994334206568384,-0.9955041534774779,0.0016891494256806834,-0.9993621073804433
reggae.00071.jams,0.029750765727614946,-0.9999997182236521,-1.005601825669218,-1.0035434788499635,-1.0041606745987945,-1.006425987383085,0.0038423480707420114,-1.006425987383085,2.8177634790601604e-07,-1.006425987383085,-1.0010457935214427,-1.0010457935214427,-0.9888990298618391,-1.0023098789108529,-0.006425987383085029,-0.9943170881573222,-1.0081169922130127,-0.0010458140546555099
reggae.00072.jams,0.014104019395656453,0.0023268343113242726,-0.0033845702772866337,-0.003212215574150207,-0.0009734761775425417,0.0017771348384920662,0.0017771348384920662,0.0017771348384920662,0.0023266282905314837,1.001777134838492,0.0008015088305957615,0.0008015088305957615,,0.00349360742751361,-0.015500856593343335,0.010509871381094129,1.001528076697821,0.0008015088305957615
reggae.00073.jams,0.014706809981389008,0.0029296248970568277,-0.0012313281281543052,-0.00019861867755195068,-0.002264777342036827,0.00237992542422454,0.00237992542422454,0.00237992542422454,-0.0029231259145444306,0.00237992542422454,4.851953643550785e-05,4.851953643550785e-05,1.0204460109065363,-0.0027817796915542924,-0.014898066007610981,-0.009173422369427399,-0.00028464956942804697,0.000726577336308558
reggae.00074.jams,0.014706305870323042,0.0029291207859909337,-2.7076393936388806e-05,0.0010047713369415222,-0.0007153851097070353,0.0023794213131589238,0.0023794213131589238,0.0023794213131589238,-0.002923630025610216,0.0023794213131589238,0.0027585941776559295,0.0027585941776559295,1.0204455067954705,-0.001059662653612304,-0.014898570118676747,0.011112157855760767,0.0019328037251669834,0.0027585941776559295
reggae.00075.jams,0.025532851139348646,0.005071196125287905,-0.9929143248855092,-0.9958862995152185,-0.00015683488547532128,-0.9907387613160932,0.009261238683906837,-1.010638318753798,-0.9999996936221002,-0.0006542301811759357,-0.998124469895811,0.0018756294260816667,0.021893583221821247,0.00034038898327164364,0.02889004543283941,-1.0048391348158308,-1.0024064270897033,-0.998124469895811
reggae.00076.jams,1.0389187627792889,0.9945248561414909,-0.0007396342507823355,0.0009122017375736063,0.001645744420664869,0.007318089386352093,0.007318089386352093,0.007318089386352093,2.550396067448594e-07,0.007318089386352093,0.00036877292896533544,0.00036877292896533544,1.0179529127122804,-5.251419506704273e-06,0.9981580901008763,0.006404702182123826,1.0039905777737066,0.0007302254193644578
reggae.00077.jams,0.03665784831900581,-0.005161559682817652,-0.002001780013052631,-0.006395629765812239,-0.0058090093832831,-1.0018068080496652,-0.0018068080496651741,-0.0018068080496651741,-1.0000006711130347,-1.0018068080496652,-1.0001290912848795,-0.00012909128487941204,-0.984478081805948,-1.0018068080496652,-0.0018068080496651741,-1.000442741589402,-1.0270195578863033,-1.0001290912848795
reggae.00078.jams,0.025139785577777025,-0.9972278097051249,-1.0017205737990034,-1.0008107578888674,-1.0031774737368904,-1.0064608878151595,-1.0064608878151595,-0.0064608878151596275,-1.0027657503765544,-1.0064608878151595,-1.0018802146714072,-1.0018802146714072,-0.9874914392083822,-1.0028131108000153,-0.015620887100635514,-1.007374275019388,-1.0080322720595276,-1.002957296429722
reggae.00079.jams,0.005293618677129719,-1.0052748605047312,0.0018821480754282315,-1.0000218973915105,-0.0006889074285708545,-0.9946968898769055,-0.0042196639954122156,-0.9946968898769055,-0.9999990339428706,-1.0138057128246103,-1.0026081854268498,-1.0026081854268498,-0.983852991384362,-1.0004030082221218,0.005303110123094478,-0.01380571282461019,-0.9962543222396505,-1.0018557729186166
reggae.00080.jams,0.014078964911953729,-1.9498782209001635e-07,0.0010215177978407327,0.001883257021603639,0.0005904550863356608,-0.005025112320573954,-0.005025112320573954,-0.005025112320573954,1.127676126844572e-06,-0.005025112320573954,-4.976700671858641e-05,-4.976700671858641e-05,0.009758640306496447,0.0007341569681109485,0.009330180656496054,-0.005025112320573954,0.0007341569681109485,-4.976700671858641e-05
reggae.00081.jams,0.014078964911953729,-1.9498782209001635e-07,0.0010215177978407327,0.0017396695578483664,0.0001592635391490181,-0.005025112320573954,-0.005025112320573954,-0.005025112320573954,1.127676126844572e-06,-0.005025112320573954,-4.976700671858641e-05,-4.976700671858641e-05,0.009758640306496447,0.0007341569681109485,-0.01952468201568916,-0.005025112320573954,-0.0006028232907242107,-4.976700671858641e-05
reggae.00082.jams,0.014078964911953729,-1.9498782209001635e-07,0.0010215177978407327,0.0017396695578483664,0.0001592635391490181,-0.005025112320573954,-0.005025112320573954,-0.005025112320573954,1.127676126844572e-06,-0.005025112320573954,-4.976700671858641e-05,-4.976700671858641e-05,0.009758640306496447,0.0007341569681109485,-0.01952468201568916,-0.005025112320573954,-0.0006028232907242107,-4.976700671858641e-05
reggae.00083.jams,1.0655660268583305,1.0082311119228429,-0.004214022100194523,-0.005515506212716115,0.00011579819925856916,0.0057252072494365066,0.0057252072494365066,0.0057252072494365066,1.095112047225088,1.0376680997521908,0.006336694207900672,0.006336694207900672,0.07045159816147786,0.0014122143783536901,0.8465266124001825,-0.0013981612060317162,-0.014047551718854146,0.008032964533893832
reggae.00084.jams,0.007058522521489465,-0.007020637378286385,0.0010235953084827478,0.0011665567158126698,0.002309738266031678,0.002309738266031678,0.002309738266031678,0.002309738266031678,-6.1452327265000785e-06,-0.012045554711038343,-0.00028372884644979005,-0.00028372884644979005,0.0027381979160321416,0.0008806197332320751,0.002309738266031678,0.012132259590126883,-0.001967544773713056,-0.00028372884644979005
reggae.00085.jams,-0.9884145135890909,-1.0005893752113248,0.0009608737126999304,-0.9988732134539406,0.006343297958866337,-0.9982097528577967,-0.9982097528577967,-0.9982097528577967,-0.9945148876010914,-0.9982097528577967,-0.9979005186163452,-0.9979005186163452,-0.9904451068111603,-0.9965524349950228,-0.9654198177401272,0.022125886434894167,-0.0066334357532444425,-0.9979005186163452
reggae.00086.jams,0.05444732418374142,-0.24511274327954516,,,,0.33538499959056706,0.4882838987402065,0.4223206363618481,-0.6601504569540102,-0.24064437636058134,0.3394975339346485,-0.6605024660653516,0.3508754768918775,0.337176055116555,0.33538499959056706,0.34574230516812426,-1.1866577743342164,0.3394975339346485
reggae.00087.jams,1.0029084100129089,0.0029055541992771628,0.0007519600907050863,0.0002318513158996112,-0.0028927451089473515,-0.0032403405909055922,-0.0032403405909055922,-0.0032403405909055922,-0.0028996961979207135,0.9967596594090944,-0.0012389905729042806,-0.0012389905729042806,1.000119136362845,0.0002318513158996112,-0.0032403405909055922,0.0024843030472780268,1.000119136362845,0.0001291943626514122
reggae.00088.jams,0.022843053144216717,-0.0075334522712553215,-0.002664392379048005,-0.002797944338494359,0.0010700518938999894,-0.003065085352291443,-0.003065085352291443,-0.003065085352291443,4.05384714516646e-06,-0.003065085352291443,-0.001031971282597199,-0.001031971282597199,-0.003345636664725908,-0.0003958985763070338,-0.003065085352291443,0.011422461834055774,-0.0014096078976832385,-0.001031971282597199
reggae.00089.jams,0.021060964220916488,-0.9999998802641784,-0.9980383672808235,0.0001330606604379298,-0.004690075153253648,-0.9980383672808235,0.0019616327191764927,0.0019616327191764927,-0.9999998417399685,0.0019616327191764927,-1.0000713059182167,-1.0000713059182167,,3.675579468421192e-05,-0.017403692147754755,0.0019616327191764927,-0.9994625290899201,-1.0000713059182167
reggae.00090.jams,0.027067242434061008,0.0053732193053100405,-1.0072859272344012,-1.005400297583024,-0.002482433514333253,-0.9971326815994237,-0.9971326815994237,-0.9971326815994237,-1.0000003098404344,-0.9971326815994237,-0.9970614854191153,-0.9970614854191153,-1.005147810358196,-0.9990075292198607,-0.01599170885073956,0.0014614111518573612,-0.9947364264389342,-0.9970614854191153
reggae.00091.jams,0.025532851139348646,-0.015106685672762002,-0.9948949608924911,-0.9966798611638784,-0.003941347034533155,-0.9907387613160932,-0.010638318753798053,-1.010638318753798,-0.9999996936221002,-1.010638318753798,-1.0028312570513314,-1.0028312570513314,-0.9857690448178498,-1.0046395781323552,-0.010638318753798053,-1.0048391348158308,-1.0034029424158322,-1.0032242365010817
reggae.00092.jams,0.025532851139348646,-0.015106685672762002,-0.9944986160985453,-0.9964814298258462,-0.003841627315060864,-0.9907387613160932,-0.010638318753798053,-0.0006542301811759357,-0.9999996936221002,-1.010638318753798,-1.0032242365010817,-1.0032242365010817,-0.9857690448178498,-1.0026455280002673,-0.010638318753798053,-1.0048391348158308,-1.0039214025392174,-1.0032242365010817
reggae.00093.jams,-0.9744635862444229,-0.9999993689955767,-0.9961238861686715,-0.9958065313409753,-0.0029639548566402127,-0.9946963388730397,-1.0106378827420615,-0.002645091988530709,-1.006313080395728,-0.9946963388730397,-1.000946263072267,-1.000946263072267,-1.0037997099300227,-1.0026450919885308,-0.9946963388730397,-0.9961238861686715,-1.0010836818370334,-1.000946263072267
reggae.00094.jams,0.026797385038976888,0.008877923470725345,0.005094869615975712,0.004074295364887548,0.002825945595766563,0.0020309784180792554,0.0020309784180792554,0.0020309784180792554,-3.86074125215306e-06,0.0020309784180792554,0.0011248631963777388,0.0011248631963777388,0.0078694473498456,0.0031665117635097644,-0.009373784854170127,0.00950903432697388,-0.0038996523228136816,0.0011248631963777388
reggae.00095.jams,0.034765067901754244,-1.4088819827486567e-07,0.0008569775032836955,0.003315618460167215,0.008336942624109304,0.011131961336673508,-0.0005498437109619423,-0.0005498437109619423,0.004297902836819142,-0.0005498437109619423,0.00426411868359119,0.00426411868359119,0.019473106355020944,0.004134235211853738,-0.0005498437109619423,-0.0070153853735860725,0.005571537566892388,0.00426411868359119
reggae.00096.jams,-0.9749086368646926,-0.9999993325250075,-0.9984281554887501,-0.9982664274418469,3.452315903705158e-05,0.00641581674256406,0.00641581674256406,-1.0016665295552947,-0.9999994782470287,-1.0016665295552947,-1.0011885741654891,-1.0011885741654891,-0.994703310347586,-1.0016665295552947,-1.0016665295552947,-0.01412082538027337,-1.0037104438491957,-1.0011885741654891
reggae.00097.jams,1.6226546978276635,1.5782607911898654,0.5818940251492508,0.5892266713837201,1.584189483136913,-0.012287005601284047,1.5910540244347267,1.5818940251492508,0.6114268142920549,0.5910540244347268,-0.008838649838485289,0.9911613501615147,0.5940294800824283,1.321797151592016,1.4571982776999362,1.5900492666968291,0.5904329840570797,0.5887997606589767
reggae.00098.jams,-0.9744649846543648,-0.9915399601180123,-1.0015318066716854,-0.9999795585987822,-0.9958087114009818,-0.9986674211359916,-0.9986674211359916,-1.0106400628020675,-0.9957730133510327,-0.9986674211359916,-0.9967169288519132,-0.9967169288519132,,-0.9962847698249974,-1.0106400628020675,-0.9814816947339702,-0.9980117996564561,-0.9971864979020354
reggae.00099.jams,-0.9755413082563625,-0.9922162147035632,-1.0016445564078316,-1.0032344379345257,-0.9983480825745001,-1.0020112966650847,-1.0020112966650847,-0.9898365827189826,-1.000483826918491,-1.0020112966650847,-0.9956434015950991,-0.9956434015950991,-1.0020968828078025,-0.9995681207367558,-1.0142896264435215,-1.0062968356899908,-0.9989945742945102,-0.9966036351950869
rock.00000.jams,0.05183861606837277,-1.0259100951299497e-07,-0.998331340180493,-0.9997541164702529,0.000601709167483536,-0.007127563608988845,-0.007127563608988845,-0.007127563608988845,-0.004233155824030209,-0.995253463320697,0.0009132217622511168,0.0009132217622511168,-0.6832130177739706,-0.0035550606504355328,0.05128912261633306,0.010058162793032337,-0.9274567826044053,0.002781833445723188
rock.00001.jams,1.010568117169156,0.9895072726840614,-0.014506711721160444,-0.008915984315098897,0.002009945449001974,0.01057760861512073,-0.008531214332583909,-0.008531214332583909,-3.428901804403527e-07,0.01057760861512073,-0.0033669638927995844,-0.0033669638927995844,0.005427878281148196,0.004871490269904528,0.9721034608004849,-0.008531214332583909,0.9941401058171145,-0.0033669638927995844
rock.00002.jams,0.026062362505919295,-0.003684771517408661,-0.004762386174161507,-0.0061319467866860385,-0.0028471829180780734,0.0035638962202348,0.0035638962202348,0.0035638962202348,-0.0036813517998833295,0.0035638962202348,0.0022687003615430596,0.0022687003615430596,-0.5775465838767518,-0.0005249918476434701,-0.010111040676841572,-0.006543068624915068,0.002188597515054911,0.0022687003615430596
rock.00003.jams,0.01660156467791658,0.003305123817100394,0.0014003333489692876,0.0006384135842894365,0.003075141774067945,0.005963421098894433,-0.009303335554416134,0.005963421098894433,0.00330489560301057,0.005963421098894433,0.0009090173691913423,0.0009090173691913423,-0.41708221276584095,0.012025173886095824,0.02107031348910271,0.009603528263555986,-0.002153649264488717,0.0009090173691913423
rock.00004.jams,0.005455229953810049,0.005454437695267007,-0.0042057475774911176,0.000978480427252129,0.0017175660176421306,-0.00013085837472643527,-0.00013085837472643527,-0.00013085837472643527,0.005455229953810049,-0.00013085837472643527,0.0011332578145019261,0.0011332578145019261,-0.25068570473270113,0.32327616543854915,0.9623944362066108,-0.0016113049293572934,0.004688562412780344,0.0011332578145019261
rock.00005.jams,0.02147134592691629,-0.006547014422205457,-0.010239095708949915,-0.00762182924471125,-0.007331314736905447,0.0023672686943883945,0.0023672686943883945,0.0023672686943883945,-0.013466317535104489,-0.012132301000726643,-0.001185612934268368,-0.001185612934268368,-0.04682990449169808,-0.0019673215695026375,-0.012132301000726643,0.0023672686943883945,-0.009933503181456636,-0.001185612934268368
rock.00006.jams,1.0076592167337515,1.0076560761765365,-0.006530264531749868,-0.002223330839568882,0.000556672727094652,1.0221085366930196,1.0221085366930196,0.9970175557301891,1.0076592167337515,-0.0029824442698108294,0.0033348576459508333,1.0033348576459509,0.9987123592904791,0.989404371620314,1.0096175925098227,0.9869851304394163,0.0009858321254333682,1.0033348576459509
