Item,davies2009/mirex_qm_tempotracker,klapuri2006/percival2014,boeck2019/multi_task_hjdb,boeck2019/multi_task,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,gkiokas2012/default,schreiber2017/mirex2017,schreiber2017/ismir2017,scheirer1998/percival2014,zplane/auftakt_v3,oliveira2010/ibt,boeck2015/tempodetector2016_default,echonest/version_3_2_1,schreiber2014/default
disco.00030.jams,0.027897927106139784,0.010577961555095095,0.006014975419757257,0.007707907088476427,0.010569241710187294,0.010569241710187294,0.010569241710187294,0.005824644863437838,0.010569241710187294,0.007762960712553238,0.007762960712553238,0.008452341332012113,0.007390331042679384,0.010569241710187294,0.006755388595304922,0.008152631029181736,0.008180483780334383
disco.00031.jams,0.023633106565081,0.0111321022248717,0.010040646946512284,0.00617957361079411,0.0,0.011681805047635324,0.0,0.0025152730423816947,0.0,0.0027253569687316287,0.0027253569687316287,0.008341145018347568,0.005829078802197549,0.011681805047635324,0.011587974275211825,0.00453298789317901,0.002265820627993052
disco.00032.jams,0.017401924196034375,0.013623085970335734,0.007296883536761498,0.004556225436456658,0.013056152825446386,0.013056152825446386,0.013056152825446386,0.009781020792585447,0.013056152825446386,0.011950947248358363,0.011950947248358363,0.007819504459299177,0.0117452076730994,0.013056152825446386,0.0014289898471247402,0.007349137110387951,0.011950947248358363
disco.00033.jams,0.013451093393063442,0.004468368175188124,0.0034898028227651513,0.004950759951045093,0.0,0.0,0.0,1.1271099034786778e-05,0.0,0.00027340988542816905,0.00027340988542816905,0.0054768442960679104,0.0011266654542841535,0.01122725542325412,0.0038372573189395104,0.0050518484007127246,0.00027340988542816905
disco.00034.jams,0.01655620117034109,0.0018221176571454863,0.007065554573610636,0.006069867607360664,0.011055188508995789,0.011055188508995789,0.011055188508995789,0.010922022805082398,0.011055188508995789,0.008480057930774132,0.008480057930774132,0.006910624793897798,1.0088373632591772,0.022195746114196196,0.006291071999221192,0.009990206885175353,0.008480057930774132
disco.00035.jams,0.012328336193334849,0.0047466392703124066,0.011635658003493298,0.007707039299114937,0.0,0.0,0.0,0.004749783323875694,0.011874100288291778,0.006172785077579554,0.006172785077579554,0.00018921831503147492,0.005924833957105295,0.011777167776353452,0.005311626113729443,0.004453204660268866,0.006172785077579554
disco.00036.jams,1.0608090771646278e-05,8.71984490784718e-06,0.00021217663703069708,0.002123171892969801,0.0,0.0,0.0,1.0608090771646278e-05,0.0,0.0017929196452092495,0.0017929196452092495,0.0030307172123031,0.002123171892969801,0.0,0.0038138531148822156,0.002059431252139051,0.0017929196452092495
disco.00037.jams,0.01655620117034109,0.0018221176571454863,0.003307670629379564,0.001763147229396593,0.011055188508995789,0.011055188508995789,0.0,0.006379563253501378,0.011055188508995789,0.005861855821885048,0.005861855821885048,0.9985756290331766,0.004411914878381895,0.022195746114196196,0.006291071999221192,0.0042462243503713065,0.005861855821885048
disco.00038.jams,0.023633106565081,0.0111321022248717,0.014029559904058124,0.0072315692310758635,0.0,0.011681805047635324,0.011681805047635324,0.0068340584998542635,0.011681805047635324,0.008712559022880944,0.008712559022880944,0.008341145018347568,0.009337864579336217,0.011681805047635324,0.01814734671025936,0.00924418612464997,0.008712559022880944
disco.00039.jams,0.03045807702148059,0.0005669331448893695,0.007717413335694675,0.010324144627385394,0.013056152825446284,0.0,0.013056152825446284,0.007130249135218389,0.0,0.006263157872825815,0.006263157872825815,0.021234196390408997,0.006542845866772086,0.0,0.014485142672571038,0.005837646100682767,0.006263157872825815
disco.00040.jams,0.017405553288497255,0.001961516333286177,0.0041756759711933135,0.00490517830090736,0.0,0.0,0.0,0.0028512078585728315,0.0,0.0008206391258908729,0.0008206391258908729,0.013961908802922049,0.001045052592519426,0.020758560166797495,0.017247762412947402,0.0001568061564380806,0.0008206391258908729
disco.00041.jams,1.6074609670068405,1.5850933626512078,0.5858695708804863,0.5893112456594066,1.5940076403241632,0.5940076403241633,0.5940076403241633,0.590653084103659,0.0,0.00477937235435978,0.5897417826400679,1.6024945292896542,0.5903963867717842,1.6029964235514178,0.5940076403241633,0.5900347637492394,0.5897417826400679
disco.00042.jams,0.0224984662856843,0.007248667737643655,0.009695843006920923,0.009284838291861155,0.0,0.0,0.0,0.007245248020118205,0.01367493689707654,0.011536662046251651,0.011536662046251651,0.00530415718526019,0.012301595488383197,0.01367493689707654,0.010106964845150033,0.010792428363955203,0.012077727452985595
disco.00043.jams,0.991083280364609,0.9731638187963573,0.9774067482585485,0.9775194720184908,0.9776321869715455,0.9776321869715455,0.9776321869715455,0.9776209158725108,0.9776321869715455,0.9752370618834756,0.9752370618834756,0.019510051534939604,0.9753762130311776,0.9888594423947996,0.973794929652606,0.9744728347669145,0.9752370618834756
disco.00044.jams,0.023633106565081,0.0111321022248717,0.013324832197678856,0.011916408681112487,0.0,0.011681805047635324,0.011681805047635324,0.011130636630654021,0.011681805047635324,0.010097774770922857,0.010097774770922857,0.008341145018347568,0.009337864579336217,0.011681805047635324,0.01814734671025936,0.009607224024713139,0.010097774770922857
disco.00045.jams,0.023633106565081,0.0111321022248717,0.016969636407397976,0.016381141583456132,0.011681805047635324,0.011681805047635324,0.011681805047635324,0.011130636630654021,0.011681805047635324,0.011946792641945675,0.011946792641945675,1.0153154001596223,0.011681805047635324,0.011681805047635324,0.01814734671025936,0.010732050271505502,0.011946792641945675
disco.00046.jams,0.0242024364816268,0.009746358244319088,0.00777090568746007,0.007291485548167785,0.011972641666075944,0.011972641666075944,0.011972641666075944,0.005542952789117542,0.0,0.006997128617266202,0.006997128617266202,0.011684881973260172,0.0047771402618720805,0.011972641666075944,0.011972641666075944,0.006500790456016478,0.006997128617266202
disco.00047.jams,1.0709388213434374,0.7846348455575206,0.06626144226872127,0.06557231159362208,0.6930222465786092,0.28293396327149856,0.5849625007211562,0.4859763206222812,0.070389327891398,0.043200881555403574,0.043200881555403574,0.8797057662822882,0.6840706457340807,1.0356239097307212,0.04404433270602122,0.6247559844996595,0.03489637343184292
disco.00048.jams,0.019094864917326062,0.009469047139847486,0.006378912562704983,0.0072315692310758635,0.0,0.014213859219700802,0.0,0.00946507496424318,0.014213859219700802,0.01005262017920354,0.01005262017920354,0.002204789182601569,0.008511499855517406,0.014213859219700802,0.004391337895605532,0.009023790222818597,0.01005262017920354
disco.00049.jams,0.0022224421620449684,0.002226283421756836,0.010739864631956898,0.008319437856875719,0.0,0.0,0.0,0.006132446576216935,0.01207283230057497,0.006883141250757666,0.006883141250757666,0.00833152989515337,0.00602378762776995,0.0,0.0,0.0074853318813656086,0.006883141250757666
disco.00050.jams,0.0005640728646827518,0.0005669331448893695,0.003676996451106965,0.0028882793248265117,0.0,0.0,0.0,0.008220506804968527,0.013175388747733168,0.003034553781341263,0.003034553781341263,0.005236648366147135,0.003939998008829012,0.0,0.011984664174843822,0.008194126336841547,0.003034553781341263
disco.00051.jams,0.0005640728646827518,0.0005669331448893695,0.0038084912368599178,0.003019702239141013,0.0,0.0,0.0,0.0044003661337311505,0.013175388747733168,0.003034553781341263,0.003034553781341263,0.005236648366147135,0.00525572545149527,0.0,0.011984664174843822,0.010332508705938144,0.003034553781341263
disco.00052.jams,0.03617116989314686,0.0005496994728321702,0.001144541940941018,0.0004579257428983563,0.011495638837829386,0.0,0.0,0.0038408449657758577,0.0,0.0039148959889750996,0.0039148959889750996,0.01724323220401549,0.0011454506682622907,0.0,0.011495638837829386,0.00633426348095487,0.0039148959889750996
disco.00053.jams,0.9966469931217,0.9966452475293649,0.994734872177923,0.9946314420570133,0.989658055778541,0.989658055778541,0.989658055778541,0.9917842040282904,0.0,0.008449000684498106,0.991550999315502,0.9932033486361247,0.9886197721490638,1.0,0.9951485185260764,0.7576816383669684,0.991550999315502
disco.00054.jams,0.001958375776071256,0.017903057271117705,0.010955795552117452,0.008682243099800882,0.012600036779633473,0.025311088529187526,0.012600036779633473,0.013929447166103441,0.012600036779633473,0.014753029822416497,0.014753029822416497,0.010905233219343658,0.016401606939489624,0.0,0.02263246207040643,0.014461554516369829,0.015752857272775936
disco.00055.jams,0.027611389679336986,0.008914274183443547,0.00033296804568829375,0.0007766267181985234,0.0,0.0,0.0,0.00013316570391323857,0.0,0.0013612143659634686,0.0013612143659634686,0.004144563715097949,0.002221239916678269,0.011140557605200349,0.004764116509774755,0.0016969426968356884,0.0013612143659634686
disco.00056.jams,0.01796886363736658,0.005585290207613452,0.006053160381200851,0.005236648366147135,0.0,0.0,0.0,0.005584538985313306,0.0,0.0020091925536837767,0.0020091925536837767,0.007270537865145901,0.003275132032860875,0.01630181232910064,0.003929267179360588,0.007048679648470043,0.0020091925536837767
disco.00057.jams,0.026469988408722004,0.00979508196152127,0.002443175928328963,0.002687266114324902,0.0,0.0,0.0,0.0015274697465938168,0.0,0.0030044606245881607,0.0030044606245881607,0.5758868455370367,0.002443175928328963,0.012278329778436703,0.004285539024905978,0.003663214090584684,0.0030044606245881607
disco.00058.jams,0.0055850833493378575,0.012793235478148781,0.0017497819499597636,0.0006559195570539427,0.0,0.0,0.0,0.00363316751908197,0.010971117821003148,0.005108852707417108,0.005108852707417108,0.9935529017776786,0.006572653923486154,0.010888316142736155,0.017262189820224316,0.005288634016623723,0.005108852707417108
disco.00059.jams,0.0005494934520395503,0.016937729349715963,0.009073944823003995,0.008613130304708033,0.011495638837829386,0.011495638837829386,0.011495638837829386,0.008221553658892586,0.011495638837829386,0.008903080670590329,0.008903080670590329,1.0064101677421315,0.009189171454660451,0.0,0.011495638837829386,0.007876133093417918,0.008903080670590329
disco.00060.jams,0.03875194728453717,0.002226283421756836,0.00680596734130948,0.008141075055214511,0.0,0.0,0.011140557605200408,0.0067391795115867865,0.011140557605200408,0.006710237158484218,0.006710237158484218,0.015285121320298278,0.005581032263299779,0.0,0.015904674114975058,0.008118833381557857,0.006710237158484218
disco.00061.jams,0.0005494934520395503,0.0005496994728321702,0.00022898104022162636,0.0008012746892387459,0.0,0.0,0.0,0.0038408449657758577,0.0,0.002105351210093829,0.002105351210093829,0.0012475061918083468,0.00229181150798962,0.0,0.011495638837829386,0.0005494934520395503,0.002105351210093829
disco.00062.jams,0.0005640728646827518,0.015833692310648427,0.008946158776177538,0.01053066749216941,0.013175388747733168,0.013175388747733168,0.013175388747733168,0.012037564403688573,0.013175388747733168,0.011349801177224181,0.011349801177224181,0.005236648366147135,0.011852422088414732,0.0,0.011984664174843822,0.01042497941909273,0.011349801177224181
disco.00063.jams,0.027611389679336986,0.0092330708518503,0.007857895833144977,0.008630305143440056,0.0,0.011055188508995731,0.011055188508995731,0.004675625255494564,0.0,0.005629496061897697,0.005629496061897697,0.9875204405241808,0.0066432736306137,0.011140557605200349,0.004764116509774755,0.005095910380121634,0.005629496061897697
disco.00064.jams,0.012328336193334849,0.012326870599117263,0.004840272669729633,0.005665040162176932,0.011777167776353452,0.011777167776353452,0.011777167776353452,0.003767369542012231,0.011777167776353452,0.00827067976456984,0.00827067976456984,0.015806390462122333,0.007077831240532794,0.011777167776353452,0.005311626113729443,0.0069836881989066325,0.00827067976456984
disco.00065.jams,0.027611389679336986,0.0092330708518503,0.021698383828100798,0.022463420419356735,0.011055188508995731,0.011055188508995731,0.011055188508995731,0.01839313881091685,0.011055188508995731,0.020804307142694153,0.020804307142694153,0.03613268805217703,0.02202630632999885,0.03291462247273498,0.004764116509774755,0.011792866811456932,0.020804307142694153
disco.00066.jams,0.032169797658377984,0.00530302593512259,0.0061697672402063865,0.00487305975341423,0.0,0.0,0.0,0.003975488067530818,0.0,0.0029066495970384407,0.0029066495970384407,0.019212297066790784,0.0021678366827100194,0.0,0.0035751857255072275,0.00345615549881345,0.0029066495970384407
disco.00067.jams,0.019104077232527907,0.005024917332752112,0.008343458529334968,0.007482576331205876,0.0,0.0,0.0,0.005026239996700916,0.0,0.006108750005435174,0.006108750005435174,0.014783752627070351,0.007195501404203765,0.014355292977070054,0.0,0.007870036892492752,0.006108750005435174
disco.00068.jams,0.008951934447736419,0.005998193599677226,0.0008092147772534511,0.0025640721193821597,0.0,0.01354653183794777,0.0,0.0022804505677487524,0.01354653183794777,0.0100157766198213,0.0100157766198213,0.02913744676546396,0.0013489435680185517,0.01342051576232144,0.0018864045437677972,0.003388241551600678,0.0100157766198213
disco.00069.jams,0.004468581314585076,0.0044683669189639315,0.006292096172506267,0.004951052163611955,0.0,0.0,0.013420515762321656,0.004468581314585076,0.013420515762321656,0.006935971888950638,0.006935971888950638,0.00028055131243455233,0.006694652574008288,0.0,0.011534111218553803,0.008077618372419213,0.006935971888950638
disco.00070.jams,0.0005640728646827518,0.0005669331448893695,0.003939998008829012,0.0032825839893014814,0.0,0.0,0.0,0.008220506804968527,0.013175388747733168,0.003034553781341263,0.003034553781341263,0.005236648366147135,0.006572653923486154,0.0,0.011984664174843822,0.013850569165429804,0.003034553781341263
disco.00071.jams,0.01064166100356224,0.005303020491484213,0.0035391169969054962,0.005557578383716412,0.0,0.0,0.0,0.005299603705148792,0.0,0.0026528201544648235,0.0026528201544648235,0.017684407784216472,0.0025332667455221112,0.012600036779633584,0.01003242529077281,0.0003543026413240135,0.0031528204931425413
disco.00072.jams,1.038467168816327,0.9999912801550922,1.0127789789029746,1.0118323630874357,1.0105692417101872,1.0105692417101872,1.0105692417101872,1.0095157951201978,1.0105692417101872,1.006558455458507,1.006558455458507,1.0190215830421998,1.0063508321523886,1.0,1.0038138531148821,1.0073538218478075,1.0069745625734339
disco.00073.jams,0.01064166100356224,0.005303020491484213,0.002781465316880996,0.004548700691631598,0.0,0.0,0.0,0.0026425193383753593,0.0,0.00034348504490490475,0.00034348504490490475,0.0016948035602900036,0.0,0.012600036779633584,0.01003242529077281,0.0007974992203147359,0.00034348504490490475
disco.00074.jams,0.03617675311069971,0.004464756176078248,0.0015449172001651343,0.004501392234940845,0.0,0.0,0.0,0.003353006878300135,0.0,0.001314481633161638,0.001314481633161638,0.01122725542325412,0.0012875458604601326,0.0,0.011510065860373557,0.002393917007986507,0.001314481633161638
disco.00075.jams,1.0055850833493378,1.0055852902076137,1.0084999273889896,1.007847861822685,1.0108883161427362,1.0,1.0,1.0009723984225023,1.0108883161427362,0.003944308799016901,1.003944199802337,,1.004365192561402,1.0108883161427362,1.0144635018682433,1.0074456077648282,1.004374127654077
disco.00076.jams,0.013451093393063442,0.004468368175188124,0.004063296495412674,0.005533415026038404,0.0,0.0,0.0,0.004470256281471457,0.011315313227834146,0.005514520155509913,0.005514520155509913,0.0054768442960679104,0.005646563141142063,0.02272007650008353,0.0038372573189395104,0.009521579835026649,0.005514520155509913
