Tempo (BPM),alonso2004/ismir2004_corr,alonso2004/ismir2004_corr_lowerci,alonso2004/ismir2004_corr_upperci,alonso2004/ismir2004_spec,alonso2004/ismir2004_spec_lowerci,alonso2004/ismir2004_spec_upperci,boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,dixon2001/ismir2004_indu,dixon2001/ismir2004_indu_lowerci,dixon2001/ismir2004_indu_upperci,dixon2001/ismir2004_trac,dixon2001/ismir2004_trac_lowerci,dixon2001/ismir2004_trac_upperci,dixon2003/ismir2004_auco,dixon2003/ismir2004_auco_lowerci,dixon2003/ismir2004_auco_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/ismir2004,klapuri2006/ismir2004_lowerci,klapuri2006/ismir2004_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/ismir2004,scheirer1998/ismir2004_lowerci,scheirer1998/ismir2004_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,tzanetakis2002/ismir2004_hist,tzanetakis2002/ismir2004_hist_lowerci,tzanetakis2002/ismir2004_hist_upperci,tzanetakis2002/ismir2004_mmul,tzanetakis2002/ismir2004_mmul_lowerci,tzanetakis2002/ismir2004_mmul_upperci,tzanetakis2002/ismir2004_msum,tzanetakis2002/ismir2004_msum_lowerci,tzanetakis2002/ismir2004_msum_upperci,uhle2004/ismir2004,uhle2004/ismir2004_lowerci,uhle2004/ismir2004_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
218.0538711111111,-0.785725055924826,-1.1975830663253104,-0.3738670455243416,-1.141138817532492,-1.6357369204255992,-0.6465407146393847,-0.4436776259917481,-0.8179945050727124,-0.06936074691078375,-1.085954457313709,-1.5338024178128897,-0.6381064968145282,-1.1994732510572976,-1.8024710110431976,-0.5964754910713977,-0.06489393261321041,-0.6626143612110564,0.5328264959846356,-0.6699804493778871,-1.1046319384213992,-0.23532896033437523,-0.9970862961530563,-1.3966855724265235,-0.5974870198795892,-0.9839019965065235,-1.3719398399356966,-0.5958641530773505,-0.9713130922766527,-1.4306093056714095,-0.512016878881896,-0.9742050043398572,-1.421316409410469,-0.5270935992692455,-0.05648641564354007,-0.796796083601085,0.6838232523140049,-1.0837304852511926,-1.4015758938277956,-0.7658850766745897,-1.5799237825208827,-1.8427543159698734,-1.317093249071892,-1.055658678998447,-1.465076781494927,-0.646240576501967,-1.1079141368242809,-1.4923400657787642,-0.7234882078697975,-1.0393109093498263,-1.3792860626171584,-0.6993357560824942,-0.6805057171532752,-1.0318391788941417,-0.32917225541240874,-1.0720652953157925,-1.4085573065297186,-0.7355732841018666,-1.1293597031408493,-1.5096905384327766,-0.749028867848922,-1.0559463875205677,-1.425434728084464,-0.6864580469566716,-0.8015259260633227,-1.1049988245212767,-0.4980530276053687,-0.6787036386613605,-1.26795699939372,-0.08945027792900107,-0.5768845659543368,-1.0412428197805326,-0.11252631212814107,-0.7568588024426836,-1.3254246649415662,-0.18829293994380103,-1.4622216780971942,-2.098313346386093,-0.8261300098082957,-1.0143115006904908,-1.4144794900469373,-0.6141435113340443
220.2703923737374,-0.7992353179280699,-1.223337820570885,-0.37513281528525494,-1.1499682837506322,-1.661756328831839,-0.6381802386694253,-0.45512073656127394,-0.8424475997731977,-0.06779387334935011,-1.0756385449406631,-1.5163112837280126,-0.6349658061533137,-1.2064116524500959,-1.8301571540460355,-0.5826661508541562,-0.06126396110026455,-0.6845049197893307,0.5619769975888016,-0.7049226973251201,-1.1466363201239984,-0.26320907452624176,-1.0279368744054311,-1.4412854265167963,-0.614588322294066,-1.0006949927334476,-1.4022197208677092,-0.5991702645991861,-0.977001185227048,-1.4253970244234584,-0.5286053460306377,-0.9803553795963541,-1.4168555981152116,-0.5438551610774967,-0.30700457002228676,-0.9324710480306743,0.31846190798610075,-1.076670457727352,-1.39968015734052,-0.7536607581141841,-1.6079461444161125,-1.8769375374217079,-1.3389547514105171,-1.0502259360223216,-1.4662870371660726,-0.6341648348785707,-1.1446655590699186,-1.522932386018108,-0.7663987321217292,-1.037894664897691,-1.3833936690349664,-0.6923956607604157,-0.7224882197476586,-1.0681927723382723,-0.3767836671570449,-1.108215207631759,-1.4564025389627906,-0.7600278763007274,-1.162963183709432,-1.556513027836364,-0.7694133395825002,-1.0543775879688302,-1.4298693039907346,-0.6788858719469257,-0.818685259389226,-1.1311803729239553,-0.5061901458544965,-0.6901868133654758,-1.2969586101171777,-0.08341501661377393,-0.5830709454013075,-1.0634066799151602,-0.10273521088745485,-0.7737145383342982,-1.3618434214382522,-0.18558565523034398,-1.4519822752725713,-2.077882764519515,-0.8260817860256275,-1.0176852412969921,-1.4114419162587708,-0.6239285663352134
222.48691363636365,-0.8127022592764278,-1.249186911713306,-0.3762176068395494,-1.158550760450388,-1.6879029418950742,-0.6291985790057019,-0.4667289966922953,-0.8673490728189892,-0.06610892056560141,-1.0649392147501284,-1.498237941273566,-0.6316404882266908,-1.2121601184347466,-1.8577425746394938,-0.5665776622299993,-0.057553993880186116,-0.7069586052640867,0.5918506175037145,-0.7399308754766818,-1.1900767068037947,-0.2897850441495688,-1.0594151766412208,-1.4872348127876247,-0.6315955404948169,-1.0173315743153493,-1.4326367680603864,-0.6020263805703121,-0.9822156354552304,-1.4146364134360105,-0.5497948574744501,-0.986162767446988,-1.4071117377141875,-0.5652137971797885,-0.5373767206784112,-1.0679581449075868,-0.00679529644923571,-1.069254620119859,-1.3984304984587865,-0.7400787417809314,-1.6359269838560824,-1.9111201292742972,-1.3607338384378675,-1.0443106526156631,-1.4683052660578857,-0.6203160391734406,-1.1862846932740185,-1.558221779406784,-0.814347607141253,-1.0361059443489047,-1.3882004427132382,-0.6840114459845712,-0.7633817974896109,-1.1033014911903636,-0.4234621037888581,-1.1446969955782602,-1.5048342554301972,-0.7845597357263232,-1.1968617413650255,-1.6039183736015428,-0.7898051091285083,-1.0519450056613855,-1.4346047696824864,-0.6692852416402845,-0.8358495375266459,-1.1574682975420911,-0.5142307775112006,-0.7015226228394891,-1.3260098049788605,-0.07703544070011759,-0.5891541712140029,-1.0863061707024801,-0.09200217172552583,-0.7906117574387682,-1.3993306787740352,-0.18189283610350127,-1.4379422974269058,-2.053369259547129,-0.8225153353066824,-1.0199323324655958,-1.407100066856081,-0.6327645980751107
224.7034348989899,-0.8261365213209537,-1.275131351666436,-0.3771416909754715,-1.1669165182410846,-1.7141858385862911,-0.6196471978958779,-0.47850163628252274,-0.8926821115343087,-0.06432116103073682,-1.05398450156186,-1.4804556649442868,-0.6275133381794332,-1.2167401224851413,-1.8852366877834377,-0.5482435571868449,-0.05378124725127098,-0.7299282093545049,0.6223657148519629,-0.7749210421881019,-1.2350945679223186,-0.3147475164538852,-1.091475607359972,-1.5344801447080778,-0.6484710700118662,-1.033829170078487,-1.463191782055336,-0.604466558101638,-0.9867213587786078,-1.398000813782676,-0.5754419037745395,-0.9914048737844402,-1.3917733889706478,-0.5910363585982326,-0.7401624156669251,-1.1987893881666034,-0.2815354431672467,-1.0615432070691129,-1.3980519870689114,-0.7250344270693143,-1.663869891538959,-1.9453028952264595,-1.3824368878514584,-1.037982541755698,-1.4714136626835277,-0.6045514208278684,-1.232894213746534,-1.5989706227422351,-0.8668178047508329,-1.0339963528935419,-1.3939343006165217,-0.674058405170562,-0.8030270087093405,-1.1375905288754142,-0.46846348854326675,-1.1814847783446796,-1.5538121536561944,-0.8091574030331647,-1.231034567710155,-1.6518694670095975,-0.8101996684107127,-1.0487552036511332,-1.4399393055833178,-0.6575711017189485,-0.8530173325163208,-1.183854075074966,-0.5221805899576757,-0.7127237163812064,-1.3551094562512782,-0.07033797651113438,-0.5951259014315342,-1.1099236641263492,-0.08032813873671929,-0.8075289780369798,-1.4378535852714314,-0.17720437080252804,-1.420055034046054,-2.0257846068472043,-0.8143254612449037,-1.0212053277377413,-1.402272393319103,-0.6401382621563796
226.91995616161617,-0.8395487454127006,-1.3011719602335718,-0.3779255305918293,-1.175095827732048,-1.7406129083014819,-0.6095787471626142,-0.49043788522966647,-0.918429003150754,-0.062446767308578954,-1.0429024401956122,-1.464046851367449,-0.6217580290237754,-1.2201731380751712,-1.9126389252594693,-0.5277073508908733,-0.04996293751181424,-0.7533640545560956,0.6534381795324671,-0.8098092558149106,-1.281811281281339,-0.33780723034848226,-1.1240725710612334,-1.5829612200165006,-0.6651839221059661,-1.05020520884912,-1.4938846303873707,-0.6065257873108694,-0.9902832710145887,-1.3756674310372528,-0.6048991109919246,-0.9958594045013943,-1.3710196101069383,-0.6206991988958505,-0.9079212030428445,-1.3162899244821848,-0.49955248160350424,-1.053596453215512,-1.398755000730214,-0.7084379057008099,-1.6917784581629083,-1.9794866057241682,-1.4040703106016483,-1.0313113164196523,-1.475875480912122,-0.5867471519271827,-1.2846167947974179,-1.646120800103742,-0.9231127894910938,-1.031617495721677,-1.4008074444402836,-0.6624275470030704,-0.8412644117370561,-1.171649133607618,-0.5108796898664942,-1.2185526751204017,-1.6032951222271294,-0.833810228013674,-1.2654608543473478,-1.7003282847878656,-0.8305934239068299,-1.0449147449909733,-1.446154012607815,-0.6436754773741316,-0.8701872163989897,-1.2103290406673755,-0.5300453921306038,-0.7238027432884342,-1.3842561613505793,-0.06334932522628922,-0.6009777940930134,-1.1342338442959223,-0.06772174389010455,-0.8244447184098188,-1.477369876126183,-0.17151956069345453,-1.3982737746158724,-1.9964376041312457,-0.8001099451004993,-1.0216567806548675,-1.397964205158453,-0.645349356151282
229.13647742424243,-0.8529495729027222,-1.3273093905503672,-0.37858975525507715,-1.1831189595326037,-1.767191037468636,-0.5990468815965715,-0.5025369734314371,-0.944571276047344,-0.06050267081553018,-1.031821065471139,-1.4503084825457742,-0.6133336483965041,-1.222480638678728,-1.9399400515471275,-0.5050212258103285,-0.04611786710164034,-0.7772132230230306,0.68497748881975,-0.8445115747126377,-1.3303227785734775,-0.358700370851798,-1.157160472244552,-1.6326120927356513,-0.6817088517534529,-1.066477119453507,-1.5247143939657652,-0.6082398449412487,-0.9926662879805809,-1.3486681056441667,-0.6366644703169951,-0.9993040654905322,-1.345861421480782,-0.6527467095002824,-1.033212630861184,-1.4066179148314948,-0.6598073468908732,-1.0454745931994542,-1.4007313091537439,-0.6902178772451647,-1.7196562744260964,-2.013672001213052,-1.4256405476391405,-1.024366689584752,-1.4819299820927028,-0.5668033970768013,-1.3415751107366232,-1.7007983924176686,-0.9823518290555777,-1.029020978023385,-1.4090121724744455,-0.6490297835723245,-0.8779345649029666,-1.206234894264619,-0.5496342355413143,-1.2558748050948114,-1.6532413675591218,-0.8585082426305012,-1.3001197928791293,-1.7492560326190114,-0.8509835531392471,-1.0405301927338049,-1.4535083604536463,-0.6275520250139635,-0.8873577612153909,-1.2368844066569533,-0.5378311157738286,-0.7347723528589782,-1.4134482792382297,-0.0560964264797269,-0.6067015072375516,-1.159204720779386,-0.05419829369571705,-0.841337496838172,-1.5178291141453442,-0.16484587953100005,-1.372551808622218,-1.9669418310490445,-0.7781617861953912,-1.0214392447584135,-1.395372551514277,-0.6475059380025501
231.3529986868687,-0.8663486701099002,-1.3535434343581252,-0.3791539058616754,-1.1910149993748724,-1.7939256452055856,-0.5881043535441592,-0.5147961215287309,-0.9710882359079908,-0.058504007149471016,-1.0208549117125787,-1.4407291344632882,-0.6009806889618692,-1.2236962835049985,-1.9671370161979327,-0.4802555508120643,-0.042269384879691674,-0.8014165377160603,0.7168777679566769,-0.8789552889664414,-1.3807111098938913,-0.3771994680389914,-1.190692217756407,-1.6833613426686773,-0.6980230928441367,-1.0826618308722524,-1.5556794325558407,-0.6096442291886641,-0.9936752312054246,-1.31969706947828,-0.6676533929325692,-1.0015529507784833,-1.3189256740492312,-0.6841802275077353,-1.1099254473306386,-1.4548357197896435,-0.7650151748716337,-1.0372337623111083,-1.4041502182039096,-0.6703173064183071,-1.7475069474063487,-2.04785988631532,-1.447154008497377,-1.0172145379382092,-1.4897889028027067,-0.5446401730737116,-1.4038116966761096,-1.7642253914154393,-1.04339800193678,-1.0262557612478342,-1.418718496157524,-0.6337930263381443,-0.9129149468692958,-1.2423032151787867,-0.5835266785598048,-1.2934247509970813,-1.7036083677378098,-0.8832411342563529,-1.3349897809863056,-1.7986129053964839,-0.8713666565761273,-1.03570386550242,-1.4622362260626747,-0.6091715049421652,-0.9045276809929825,-1.2635116111007907,-0.5455437508851745,-0.7456452660865023,-1.4426844031554227,-0.04860612901758188,-0.6122912234097145,-1.1848022066422739,-0.03978024017715509,-0.8581883900081134,-1.5591777625229355,-0.15719901749329124,-1.34289793546158,-1.9392576788961868,-0.746538192026973,-1.020697786215717,-1.3958702533290361,-0.6455253191023977
233.56951994949495,-0.879749017773557,-1.37986887046438,-0.3796291650827339,-1.1988049085505221,-1.8208171391064427,-0.5767926779946017,-0.5271987731336686,-0.9979477681596365,-0.05644977810770069,-1.01002594333699,-1.4368720105131336,-0.5831798761608464,-1.2239372866500464,-1.9943119668089868,-0.453562606491106,-0.038420902657742784,-0.8259336429718627,0.7490918376563771,-0.9131447021428729,-1.433118643502595,-0.39317076078315083,-1.2246104453680178,-1.735128369444742,-0.7140925212912937,-1.0987728447550582,-1.5867771213890713,-0.6107685681210451,-0.9933885468391656,-1.2947704966080138,-0.6920065970703173,-1.0026696597636753,-1.2960561721406643,-0.7092831473866863,-1.1410624315970432,-1.4603064555404477,-0.8218184076536388,-1.0289019875044174,-1.4091407167087304,-0.6486632583001043,-1.7753341964931764,-2.082051675611881,-1.4686167173744715,-1.009894433576631,-1.4996219018721657,-0.5201669652810961,-1.470819591003979,-1.8372178117569726,-1.1044213702509853,-1.0233526792985885,-1.4300652406608099,-0.6166401179363671,-0.946336190834295,-1.2811938202947808,-0.6114785613738092,-1.3311724171675796,-1.7543520410791156,-0.9079927932560437,-1.3700437726043528,-1.8483560489052446,-0.891731496303461,-1.0305089788028117,-1.4725281909128598,-0.5884897666927636,-0.9216966633306976,-1.2902042980975132,-0.5531890285638819,-0.7564346955672769,-1.4719660110332087,-0.0409033801013452,-0.6177584351286006,-1.2110107902930451,-0.024506079964156102,-0.8749960170232122,-1.6013813762028397,-0.14861065784358463,-1.309701573688091,-1.9159636334058443,-0.7034395139703377,-1.0195261319289095,-1.4009281890065717,-0.6381240748512473
235.78604121212123,-0.8931507923495231,-1.4062784175674006,-0.3800231671316455,-1.2065062405338367,-1.8478635796741565,-0.565148901393517,-0.5397225930483214,-1.0251127826413506,-0.054332403455292055,-0.9993172960765154,-1.4399661110305078,-0.5586684811225231,-1.2233559095215052,-2.0215759420720776,-0.4251358769709327,-0.034572420435794116,-0.8507318221106714,0.7815869812390832,-0.9471164213107508,-1.4876533103589509,-0.40657953226255084,-1.2588534854606523,-1.7878241856530555,-0.7298827852682492,-1.1148222251488904,-1.618004230566263,-0.6116402197315178,-0.9919994535809092,-1.2822896444766911,-0.7017092626851275,-1.0028224475125778,-1.285411456816799,-0.7202334382083567,-1.1334492664552325,-1.434544409059093,-0.8323541238513719,-1.0204955056196146,-1.4157711981711976,-0.6252198130680315,-1.8031417881855147,-2.1162490562658878,-1.4900345201051415,-1.002434915068637,-1.5115247121293662,-0.4933451180079076,-1.5418613442983597,-1.9201076353891298,-1.1636150532075897,-1.0203349624337192,-1.443131424273085,-0.5975385005943534,-0.9784351163155551,-1.3241209008332226,-0.6327493317978876,-1.3690861650370578,-1.8054274850456038,-0.9327448450285118,-1.4052524382758105,-1.8984411416644522,-0.9120637348871686,-1.0250065407639986,-1.4845058941137268,-0.5655071874142703,-0.9388648041945198,-1.3169570684491254,-0.5607725399399142,-0.7671540601015467,-1.5012958517113217,-0.03301226849177186,-0.6231218956265164,-1.2378174800561172,-0.008426311196915615,-0.8917663551990401,-1.6444070636514474,-0.13912564674663275,-1.2735117935376308,-1.8993783030583855,-0.6476452840168759,-1.0179964744136762,-1.4117317751224483,-0.6242611737049042
238.0025624747475,-0.9065541606996547,-1.4327648071484176,-0.38034351425089186,-1.2141365371403228,-1.8750625238672922,-0.5532105504133533,-0.5523452263043753,-1.052545797307737,-0.05214465530101364,-0.9887119728231454,-1.4506363833205649,-0.5267875623257259,-1.2221045334303817,-2.049029907486578,-0.39517915937418546,-0.030723938213845225,-0.8757824912238024,0.8143346147961119,-0.9809071640551841,-1.544337170156812,-0.4174771579535561,-1.2933596536791971,-1.8413530343059326,-0.7453662730524618,-1.1308220311824078,-1.6493571394608493,-0.6122869229039661,-0.9897015627880007,-1.2899758213533739,-0.6894273042226275,-1.002179927138168,-1.2944881341715657,-0.7098717201047702,-1.093924713564527,-1.395098013543649,-0.7927514135854048,-1.0120305131607605,-1.424047140292946,-0.6000138860285752,-1.8309334891434703,-2.150453731159803,-1.5114132471271378,-0.9948644832350964,-1.5255120215772895,-0.4642169448929032,-1.6161987185957079,-2.0127076597423708,-1.2196897774490452,-1.0172258148978122,-1.4579287861480477,-0.5765228436475767,-1.0094489061138159,-1.3718252403094124,-0.6470725719182193,-1.407134350757685,-1.8567894573094506,-0.9574792442059195,-1.4405864407313043,-1.9488234762887056,-0.932349405173903,-1.0192575177512924,-1.4982178416570409,-0.5402971938455439,-0.9560322009475328,-1.343764540842923,-0.5682998610521426,-0.777816779195017,-1.5306767067500795,-0.024956851639954425,-0.628400382976018,-1.2652014595675594,0.008400693615523536,-0.9085054070249835,-1.688212347451207,-0.12879846659876004,-1.2348782114441796,-1.8909630768729841,-0.5787933460153751,-1.0161809325125604,-1.4289267305397004,-0.6034351344854204
240.21908373737375,-0.9199592896858068,-1.4593207861575082,-0.38059779321410536,-1.2217133401854878,-1.9024110514331145,-0.541015628937861,-0.565044317933517,-1.0802089690925072,-0.04987966677452671,-0.9781929764688694,-1.4688355714903394,-0.4875503814473993,-1.220335539687682,-2.076765367817644,-0.36390571155772,-0.026875455991896446,-0.9010606099358541,0.8473096979520612,-1.0145536479612811,-1.6031119163415803,-0.4259953795809819,-1.3280672656685373,-1.8956128889022703,-0.7605216424348041,-1.1467843219842706,-1.6808318531360604,-0.6127367908324809,-0.9866884858177843,-1.3205686155794327,-0.652808356056136,-1.000910711753424,-1.3259332514755442,-0.6758881720313037,-1.0293275345842472,-1.3589519783071216,-0.6997030908613728,-1.003523206631916,-1.433915251753259,-0.573131161510573,-1.8587130660271487,-2.184667416702673,-1.5327587153516244,-0.9872116388968785,-1.5415228023643615,-0.43290047542939547,-1.693093475932479,-2.114253673168907,-1.2719332786960509,-1.0140484409354535,-1.4744062046685873,-0.5536906772023198,-1.0396147430298168,-1.4245202837277753,-0.6547092023318584,-1.4452853304816318,-1.908392391003244,-0.9821782699600194,-1.4760164427014608,-1.9994579785713755,-0.952574906831546,-1.0133228761300053,-1.5136442218305532,-0.5130015304294573,-0.9731989509528203,-1.370621345364247,-0.5757765565413935,-0.7884362723533951,-1.5601113798413881,-0.016761164865402023,-0.6336126752496624,-1.293134626913956,0.025909276414631366,-0.9252191749904267,-1.7327458296696545,-0.11769252031119892,-1.1943504438417196,-1.8912245938388192,-0.49747629384462,-1.0141516250681053,-1.4525581368024967,-0.5757451133337139
242.435605,-0.9333663461698355,-1.4859391148336423,-0.3807935775060286,-1.2292541914848385,-1.9299058019582538,-0.5286025810114232,-0.5777975129674329,-1.1080641219378498,-0.047530903997016094,-0.9677433099056773,-1.493937024767135,-0.4415495950442194,-1.2182013096044129,-2.1048653567301185,-0.3315372624787071,-0.023026973769947667,-0.9265441816993312,0.8804902341594358,-1.0480925906141512,-1.6638497044789569,-0.43233547674934536,-1.36291463707356,-1.9504961092458952,-0.7753331649012251,-1.162721156683138,-1.7124240314013046,-0.6130182819649711,-0.9831538340276053,-1.3708969970808138,-0.5954106709743967,-0.9991834144713224,-1.3766400417234155,-0.6217267872192294,-0.9464964911737144,-1.3344399376659362,-0.5585530446814927,-0.9949897825371418,-1.44527139061583,-0.5447081744584534,-1.8864842854966566,-2.2188918418219457,-1.5540767291713675,-0.979504882874852,-1.5594305142311962,-0.3995792515185078,-1.7718073783451307,-2.2234841202022513,-1.32013063648801,-1.0108260447912298,-1.4924581671665904,-0.5291939224158693,-1.0691698098642988,-1.4819649450313832,-0.6563746746972143,-1.4835074603610685,-1.9601904199169737,-1.0068245008051633,-1.5115131069169072,-2.0502992359643075,-0.9727269778695071,-1.0072635822654488,-1.5307061101927948,-0.48382105433810263,-0.9903651515734662,-1.3975221218902072,-0.5832081812567251,-0.7990259590823874,-1.5896026936898293,-0.008449224474945338,-0.6387775505200063,-1.3215823567325335,0.04402725569252108,-0.9419136615847549,-1.77794812498403,-0.10587919818547953,-1.1524781071642303,-1.899846561307207,-0.40510965302125335,-1.0119806709228543,-1.482153365649893,-0.5418079761958154
